Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
phospholipase C activity (GO:0004629)	1/30	0.59677478259114657976880380374495871365070343017578125	0.74540120182962599226783595440792851150035858154296875	0.6623175930415097223402653980883769690990447998046875	0.848231303368951028431865779566578567028045654296875	12.193782016499014	-3.5829316444860577	PLCD1
phosphatidylinositol-3,4,5-trisphosphate binding (GO:0005547)	1/30	0.59677478259114657976880380374495871365070343017578125	0.74540120182962599226783595440792851150035858154296875	0.6623175930415097223402653980883769690990447998046875	0.848231303368951028431865779566578567028045654296875	12.196723714952016	-3.5837960116251075	ASAP1
oxygen binding (GO:0019825)	2/37	0.302494616019163331532837446502526290714740753173828125	0.542857171943627481169869497534818947315216064453125	0.38975103831664481557339740902534686028957366943359375	0.69394697066134314322738418923108838498592376708984375	5.959596521412579	-3.6407713225939853	HBA2;CYP2E1
monocarboxylic acid transmembrane transporter activity (GO:0008028)	1/30	0.59677478259114657976880380374495871365070343017578125	0.74540120182962599226783595440792851150035858154296875	0.6623175930415097223402653980883769690990447998046875	0.848231303368951028431865779566578567028045654296875	12.403682221553868	-3.6446071841879784	SLC6A12
nucleosomal DNA binding (GO:0031492)	2/28	0.20262500198459154621133393447962589561939239501953125	0.4921701466332155661120850709266960620880126953125	0.2759083975823857226572499712347052991390228271484375	0.66239232687440152691493722159066237509250640869140625	5.142227740465717	-3.6454836041496415	MBD2;RCC1
protein-lipid complex binding (GO:0071814)	3/24	0.033478917021809474763305303213201113976538181304931640625	0.155334214345280108293678722475306130945682525634765625	0.0641493444917476673960976540911360643804073333740234375	0.30989793625792805276120134294615127146244049072265625	1.9750518823529655	-3.677894731121259	CD36;ANKRA2;LRP8
bHLH transcription factor binding (GO:0043425)	2/27	0.191700674373657731219822153434506617486476898193359375	0.47888723598286364602216735875117592513561248779296875	0.263025722465068667599297214110265485942363739013671875	0.66239232687440152691493722159066237509250640869140625	5.035728584650922	-3.7077572279026167	IKZF4;USF1
beta-amyloid binding (GO:0001540)	2/29	0.213616993309203750950331368585466407239437103271484375	0.4921701466332155661120850709266960620880126953125	0.2887781608132209409944834987982176244258880615234375	0.66239232687440152691493722159066237509250640869140625	5.242440166021843	-3.7165272787465655	DLGAP3;GPRASP2
SH2 domain binding (GO:0042169)	2/31	0.2357499009101299558555098201395594514906406402587890625	0.50040973756164763841525200405158102512359619140625	0.314422717864967393719410893027088604867458343505859375	0.66239232687440152691493722159066237509250640869140625	5.402053775689916	-3.739993308024651	ARHGAP5;NLK
kinesin binding (GO:0019894)	2/29	0.213616993309203750950331368585466407239437103271484375	0.4921701466332155661120850709266960620880126953125	0.2887781608132209409944834987982176244258880615234375	0.66239232687440152691493722159066237509250640869140625	5.28693516840036	-3.748071156191168	AP1G1;LRP8
disulfide oxidoreductase activity (GO:0015036)	2/30	0.2246629432554561323076569578915950842201709747314453125	0.50040973756164763841525200405158102512359619140625	0.301620705048581905227678134906454943120479583740234375	0.66239232687440152691493722159066237509250640869140625	5.420878132624831	-3.7530259381849196	COIL;GLRX3
estrogen receptor binding (GO:0030331)	2/28	0.20262500198459154621133393447962589561939239501953125	0.4921701466332155661120850709266960620880126953125	0.2759083975823857226572499712347052991390228271484375	0.66239232687440152691493722159066237509250640869140625	5.3811975758680735	-3.814896679729746	NCOA1;NRIP1
calcium activated cation channel activity (GO:0005227)	1/29	0.58437105460312521731935930802137590944766998291015625	0.7383303516812562694582311451085843145847320556640625	0.65026793391439896563355205216794274747371673583984375	0.84664587180497929974620774373761378228664398193359375	12.67758020721945	-3.8459204725806266	CATSPER1
DNA-directed DNA polymerase activity (GO:0003887)	2/31	0.2357499009101299558555098201395594514906406402587890625	0.50040973756164763841525200405158102512359619140625	0.314422717864967393719410893027088604867458343505859375	0.66239232687440152691493722159066237509250640869140625	5.557131214551855	-3.8473577674788113	CHRAC1;POLE3
RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription (GO:0001205)	3/23	0.0299392640956279397490558125127790844999253749847412109375	0.1467917650061757728341405027094879187643527984619140625	0.0584568213062471031538080978862126357853412628173828125	0.30724905278563474642083974686102010309696197509765625	2.0129339885716866	-3.8622974867353803	MEF2A;MEF2C;HCFC1
organic acid:sodium symporter activity (GO:0005343)	1/28	0.571586431805112482607000856660306453704833984375	0.730607559719764321215507152373902499675750732421875	0.637789282713792982093536920729093253612518310546875	0.83805511748592398379997803203877992928028106689453125	12.310280446775668	-3.8639362684790415	SLC6A12
transition metal ion transmembrane transporter activity (GO:0046915)	2/27	0.191700674373657731219822153434506617486476898193359375	0.47888723598286364602216735875117592513561248779296875	0.263025722465068667599297214110265485942363739013671875	0.66239232687440152691493722159066237509250640869140625	5.248763310003902	-3.8646125924131955	SLC30A5;SLC11A2
deaminase activity (GO:0019239)	1/29	0.58437105460312521731935930802137590944766998291015625	0.7383303516812562694582311451085843145847320556640625	0.65026793391439896563355205216794274747371673583984375	0.84664587180497929974620774373761378228664398193359375	12.845621461361828	-3.8968981267528533	ADAR
channel inhibitor activity (GO:0016248)	2/35	0.280273392921183306381038846666342578828334808349609375	0.521063876751210131033076322637498378753662109375	0.364991216237939786193322788676596246659755706787109375	0.67838831465558957489747626823373138904571533203125	6.070198130046098	-3.957056786070928	ITPR1;STX1A
ARF GTPase activator activity (GO:0008060)	2/34	0.26913794666634405228222703954088501632213592529296875	0.521063876751210131033076322637498378753662109375	0.35246630431242864656127267153351567685604095458984375	0.6751322505343020363710593301220797002315521240234375	6.132203374720233	-3.997476928701085	GIT2;ASAP1
Rab guanyl-nucleotide exchange factor activity (GO:0017112)	1/28	0.571586431805112482607000856660306453704833984375	0.730607559719764321215507152373902499675750732421875	0.637789282713792982093536920729093253612518310546875	0.83805511748592398379997803203877992928028106689453125	12.747053698717002	-4.0010301402697275	MADD
ion channel inhibitor activity (GO:0008200)	2/34	0.26913794666634405228222703954088501632213592529296875	0.521063876751210131033076322637498378753662109375	0.35246630431242864656127267153351567685604095458984375	0.6751322505343020363710593301220797002315521240234375	6.143494339688273	-4.004837312759543	ITPR1;STX1A
phosphatidylinositol phospholipase C activity (GO:0004435)	1/28	0.571586431805112482607000856660306453704833984375	0.730607559719764321215507152373902499675750732421875	0.637789282713792982093536920729093253612518310546875	0.83805511748592398379997803203877992928028106689453125	12.760382432952177	-4.005213747608885	PLCD1
E-box binding (GO:0070888)	2/34	0.26913794666634405228222703954088501632213592529296875	0.521063876751210131033076322637498378753662109375	0.35246630431242864656127267153351567685604095458984375	0.6751322505343020363710593301220797002315521240234375	6.177119064872307	-4.026756687402466	TFAP4;SREBF2
cadherin binding (GO:0045296)	2/27	0.191700674373657731219822153434506617486476898193359375	0.47888723598286364602216735875117592513561248779296875	0.263025722465068667599297214110265485942363739013671875	0.66239232687440152691493722159066237509250640869140625	5.524023901380692	-4.067284247582393	PTPRT;TRPC4
endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	2/34	0.26913794666634405228222703954088501632213592529296875	0.521063876751210131033076322637498378753662109375	0.35246630431242864656127267153351567685604095458984375	0.6751322505343020363710593301220797002315521240234375	6.241624433922464	-4.06880661771273	POP7;MRPL44
ADP binding (GO:0043531)	1/28	0.571586431805112482607000856660306453704833984375	0.730607559719764321215507152373902499675750732421875	0.637789282713792982093536920729093253612518310546875	0.83805511748592398379997803203877992928028106689453125	13.11297481594082	-4.115885027805114	MYO6
ribosome binding (GO:0043022)	2/32	0.246865636884757988500638248297036625444889068603515625	0.51361089541546400827343177297734655439853668212890625	0.32717183031803587223151907892315648496150970458984375	0.66458946888901693217377442124416120350360870361328125	6.291668765963374	-4.192071659799469	RICTOR;SEC61B
solute:cation antiporter activity (GO:0015298)	1/28	0.571586431805112482607000856660306453704833984375	0.730607559719764321215507152373902499675750732421875	0.637789282713792982093536920729093253612518310546875	0.83805511748592398379997803203877992928028106689453125	13.454289242583423	-4.223016396400775	SLC8A2
neuropeptide receptor binding (GO:0071855)	2/26	0.1808585037245738214028989432335947640240192413330078125	0.465976615478607858467086089149233885109424591064453125	0.250145490850596396992244763168855570256710052490234375	0.66239232687440152691493722159066237509250640869140625	5.604019267655902	-4.279340226429224	GNAO1;TAC1
insulin-like growth factor binding (GO:0005520)	2/27	0.191700674373657731219822153434506617486476898193359375	0.47888723598286364602216735875117592513561248779296875	0.263025722465068667599297214110265485942363739013671875	0.66239232687440152691493722159066237509250640869140625	5.813808165437161	-4.280649539521035	INSR;IGFBP3
proteoglycan binding (GO:0043394)	1/27	0.55840923788050889076117755394079722464084625244140625	0.7236190715729671207867568227811716496944427490234375	0.62486640132372495148871394121670164167881011962890625	0.83104701552568283062782938941381871700286865234375	13.271515825340659	-4.293204901142078	HRG
spectrin binding (GO:0030507)	3/21	0.023487977406700000226891233978676609694957733154296875	0.12345280924961520019333960362928337417542934417724609375	0.047833165027944581082497421675725490786135196685791015625	0.272242893402041385986223076542955823242664337158203125	2.083443218864326	-4.358347175962328	SPTBN4;PTPRN;USH1C
cyclic-nucleotide phosphodiesterase activity (GO:0004112)	1/26	0.5448274392374603536381982848979532718658447265625	0.714474306544933046581036251154728233814239501953125	0.61148351166190761940555375986150465905666351318359375	0.81655420154852287328850479752873070538043975830078125	13.124466858580984	-4.412553933751432	PDE4D
sodium channel regulator activity (GO:0017080)	1/27	0.55840923788050889076117755394079722464084625244140625	0.7236190715729671207867568227811716496944427490234375	0.62486640132372495148871394121670164167881011962890625	0.83104701552568283062782938941381871700286865234375	13.699756608028283	-4.431736584432764	NOS1
oxidoreductase activity, acting on single donors with incorporation of molecular oxygen (GO:0016701)	1/26	0.5448274392374603536381982848979532718658447265625	0.714474306544933046581036251154728233814239501953125	0.61148351166190761940555375986150465905666351318359375	0.81655420154852287328850479752873070538043975830078125	13.23058334764933	-4.448231172020983	ETHE1
fibronectin binding (GO:0001968)	2/26	0.1808585037245738214028989432335947640240192413330078125	0.465976615478607858467086089149233885109424591064453125	0.250145490850596396992244763168855570256710052490234375	0.66239232687440152691493722159066237509250640869140625	5.958046327853245	-4.549682309064619	ITGB3;IGFBP3
mitogen-activated protein kinase kinase kinase binding (GO:0031435)	3/21	0.023487977406700000226891233978676609694957733154296875	0.12345280924961520019333960362928337417542934417724609375	0.047833165027944581082497421675725490786135196685791015625	0.272242893402041385986223076542955823242664337158203125	2.1795243087045035	-4.559338852998086	MAP2K4;DAB2IP;MAP2K7
