Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
regulation of glycoprotein metabolic process (GO:1903018)	3/33	0.5136770706432141064823326814803294837474822998046875	0.78478963919234046020534378840238787233829498291015625	0.6155252242364095405235957514378242194652557373046875	0.91232742734589311606185901837307028472423553466796875	12.743710443563945	-3.0883053430311245	APCS;SOAT1;TINF2
negative regulation of muscle organ development (GO:0048635)	3/34	0.5342046985641040190984085711534135043621063232421875	0.78478963919234046020534378840238787233829498291015625	0.63434450277646681204402057119295932352542877197265625	0.91232742734589311606185901837307028472423553466796875	12.74680045460296	-3.0890541749858427	RBP4;GSK3A;LEF1
regulation of viral genome replication (GO:0045069)	7/57	0.182141556931814940778480149674578569829463958740234375	0.459749002850338761572146495382185094058513641357421875	0.319224170329769296738930961510050110518932342529296875	0.7737027099290563203481951859430409967899322509765625	3.9776514967835896	-3.090931883733091	PARP10;TNIP1;CCL5;CD28;HMGA2;ZC3HAV1;IFIT1
RNA methylation (GO:0001510)	7/37	0.02834945022738726005950837816271814517676830291748046875	0.1501953205215405262595851354490150697529315948486328125	0.08301127686447824782778326380139333195984363555908203125	0.456460541976067446512388414703309535980224609375	1.6306743944791617	-3.09146300270792	DIMT1;WDR4;MEPCE;TRMT2A;TRMT1;FTSJ1;TRMT1L
regulation of microtubule polymerization or depolymerization (GO:0031110)	6/52	0.2499954409140068001260459595869178883731365203857421875	0.55013673837142984535120149303111247718334197998046875	0.3903433952526373929003966622985899448394775390625	0.83330070804288702834838886701618321239948272705078125	5.198157954189862	-3.1063589802206244	DST;FES;TBCD;SBDS;SLAIN2;TRIM54
regulation of actin filament depolymerization (GO:0030834)	4/39	0.397041457368817962692020273607340641319751739501953125	0.71151094631272637780483591996016912162303924560546875	0.51980063708134027766760709710069932043552398681640625	0.91232742734589311606185901837307028472423553466796875	9.131795521694455	-3.1081388043641276	CFL1;TRMT1;SPTBN1;TRIOBP
mesonephric epithelium development (GO:0072163)	5/45	0.3062166528511955920777154460665769875049591064453125	0.61792844527800705467512898394488729536533355712890625	0.440401247159712128098618677540798671543598175048828125	0.86653545823489197541533712865202687680721282958984375	6.457967291766618	-3.1087531667877872	RET;SALL1;RARA;SPRY1;SLIT2
forebrain development (GO:0030900)	6/53	0.264112631218931415144623997548478655517101287841796875	0.56507253966012760404424852822558023035526275634765625	0.406303937466487130603098876235890202224254608154296875	0.8461599015975591608906825058511458337306976318359375	5.452770941253008	-3.112448018274976	TOP2B;NOTCH3;ZEB1;GSC;FRS2;ARHGAP35
spindle assembly checkpoint (GO:0071173)	3/33	0.5136770706432141064823326814803294837474822998046875	0.78478963919234046020534378840238787233829498291015625	0.6155252242364095405235957514378242194652557373046875	0.91232742734589311606185901837307028472423553466796875	12.869293174921744	-3.118739008482194	MAD2L2;PLK1;ATM
Golgi organization (GO:0007030)	7/57	0.182141556931814940778480149674578569829463958740234375	0.459749002850338761572146495382185094058513641357421875	0.319224170329769296738930961510050110518932342529296875	0.7737027099290563203481951859430409967899322509765625	4.014264420603414	-3.119382856293884	USP6NL;RAB30;TMED9;FBXW8;ARL1;MYO18A;KIFC3
positive regulation of T cell mediated immunity (GO:0002711)	3/34	0.5342046985641040190984085711534135043621063232421875	0.78478963919234046020534378840238787233829498291015625	0.63434450277646681204402057119295932352542877197265625	0.91232742734589311606185901837307028472423553466796875	12.876145373686294	-3.1203995674025955	B2M;PVR;PRKCZ
negative regulation of ion transmembrane transport (GO:0034766)	7/45	0.0712779694114069328758631627351860515773296356201171875	0.267173588677090345644415947390371002256870269775390625	0.1615123562720296168659928071065223775804042816162109375	0.617232437138138578802681877277791500091552734375	2.370357985601085	-3.128532837823694	CAMK2D;STK39;IRS2;ZNF227;OXSR1;SRI;AGT
negative regulation of mitotic sister chromatid separation (GO:2000816)	3/34	0.5342046985641040190984085711534135043621063232421875	0.78478963919234046020534378840238787233829498291015625	0.63434450277646681204402057119295932352542877197265625	0.91232742734589311606185901837307028472423553466796875	12.911663175093246	-3.129006936217477	MAD2L2;PLK1;ATM
positive regulation of exocytosis (GO:0045921)	7/49	0.10225718219291264621251258404299733228981494903564453125	0.337592053599117092321790778441936708986759185791015625	0.209941188233254305561814589964342303574085235595703125	0.67525102909246237370410881339921616017818450927734375	2.881510551041653	-3.1290814499671855	RAB2B;CADPS2;TMEM27;GAB2;SYT9;RAB5A;SYT7
negative regulation of sister chromatid segregation (GO:0033046)	3/34	0.5342046985641040190984085711534135043621063232421875	0.78478963919234046020534378840238787233829498291015625	0.63434450277646681204402057119295932352542877197265625	0.91232742734589311606185901837307028472423553466796875	12.932598931928444	-3.13408049858229	MAD2L2;PLK1;ATM
negative regulation of mitotic sister chromatid segregation (GO:0033048)	3/34	0.5342046985641040190984085711534135043621063232421875	0.78478963919234046020534378840238787233829498291015625	0.63434450277646681204402057119295932352542877197265625	0.91232742734589311606185901837307028472423553466796875	12.932884760179235	-3.134149766078442	MAD2L2;PLK1;ATM
regulation of stress fiber assembly (GO:0051492)	7/56	0.1709803838860754765516247744017164222896099090576171875	0.443012538432930591536518249995424412190914154052734375	0.30493908141955528012800868964404799044132232666015625	0.76884304272710746186447750005754642188549041748046875	3.850090861595817	-3.13457921825018	FHOD1;LIMK1;BRAF;ARAP1;SYNPO;S100A10;AMOT
regulation of systemic arterial blood pressure (GO:0003073)	2/29	0.69857140920305182962835033322335220873355865478515625	0.8439898465203672373036170029081404209136962890625	0.763904053802032745323913331958465278148651123046875	0.92664733532788468028940087606315501034259796142578125	18.48689125633841	-3.1356506338556844	GSK3A;AGT
negative regulation of mitotic metaphase/anaphase transition (GO:0045841)	3/34	0.5342046985641040190984085711534135043621063232421875	0.78478963919234046020534378840238787233829498291015625	0.63434450277646681204402057119295932352542877197265625	0.91232742734589311606185901837307028472423553466796875	12.944458188626172	-3.1369544657825155	MAD2L2;PLK1;ATM
purine ribonucleoside triphosphate biosynthetic process (GO:0009206)	6/52	0.2499954409140068001260459595869178883731365203857421875	0.55013673837142984535120149303111247718334197998046875	0.3903433952526373929003966622985899448394775390625	0.83330070804288702834838886701618321239948272705078125	5.250284571306527	-3.1375092427974587	ATP5B;ATP5A1;NME2;ATP5C1;MT-ATP8;ATP5J2
modification by symbiont of host morphology or physiology (GO:0044003)	3/32	0.49267596728569407193987217397079803049564361572265625	0.767258709320929543906686376431025564670562744140625	0.5960616360301518312780899577774107456207275390625	0.91232742734589311606185901837307028472423553466796875	11.846860523384857	-3.1386033798531296	TNIP1;DAG1;SLC25A6
lipid phosphorylation (GO:0046834)	4/39	0.397041457368817962692020273607340641319751739501953125	0.71151094631272637780483591996016912162303924560546875	0.51980063708134027766760709710069932043552398681640625	0.91232742734589311606185901837307028472423553466796875	9.23340268457765	-3.1427222731910778	PIK3CA;PIK3CB;PIK3CG;PIK3C2B
Rho protein signal transduction (GO:0007266)	7/48	0.09391777705849878310484513121991767548024654388427734375	0.320760942451881192472029624696006067097187042236328125	0.1973509340834485314974955372235854156315326690673828125	0.675063651284891985682179438299499452114105224609375	2.7664333371464718	-3.1455983689210876	CHUK;ARHGDIA;LIMK1;RHOJ;CFL1;RHOG;MYO9B
regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	7/53	0.139410783575531549427495292547973804175853729248046875	0.3981394949350736123250271703000180423259735107421875	0.26297445300394628464601964878966100513935089111328125	0.73774060947979480662439755178638733923435211181640625	3.4176371302347066	-3.147482639355052	DDX17;KMT2D;DAB2;RNF14;CNOT1;HMGA2;SIRT1
demethylation (GO:0070988)	6/52	0.2499954409140068001260459595869178883731365203857421875	0.55013673837142984535120149303111247718334197998046875	0.3903433952526373929003966622985899448394775390625	0.83330070804288702834838886701618321239948272705078125	5.268634660778965	-3.148475043706724	APOBEC1;KDM5B;KDM1A;PPME1;APEX1;TDG
phagocytosis (GO:0006909)	7/48	0.09391777705849878310484513121991767548024654388427734375	0.320760942451881192472029624696006067097187042236328125	0.1973509340834485314974955372235854156315326690673828125	0.675063651284891985682179438299499452114105224609375	2.769720554426153	-3.1493361294426983	TUB;ANXA3;RARA;ANXA11;ELMO2;MERTK;TGM2
intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	7/48	0.09391777705849878310484513121991767548024654388427734375	0.320760942451881192472029624696006067097187042236328125	0.1973509340834485314974955372235854156315326690673828125	0.675063651284891985682179438299499452114105224609375	2.770698203744265	-3.15044777455597	WWOX;MSH2;BCL3;RPS27L;SIRT1;PHLDA3;TP73
regulation of metaphase/anaphase transition of cell cycle (GO:1902099)	5/45	0.3062166528511955920777154460665769875049591064453125	0.61792844527800705467512898394488729536533355712890625	0.440401247159712128098618677540798671543598175048828125	0.86653545823489197541533712865202687680721282958984375	6.552803778639274	-3.154405802605295	MAD2L2;ESPL1;PLK1;ATM;CDC6
spleen development (GO:0048536)	3/33	0.5136770706432141064823326814803294837474822998046875	0.78478963919234046020534378840238787233829498291015625	0.6155252242364095405235957514378242194652557373046875	0.91232742734589311606185901837307028472423553466796875	13.024537879141532	-3.156360943760973	RIPK3;BCL3;NKX3-2
lymphocyte homeostasis (GO:0002260)	7/44	0.0645337578472229556059147626001504249870777130126953125	0.250884047361113970975310394351254217326641082763671875	0.150272447178063150996507602030760608613491058349609375	0.59922470514798586993521212207269854843616485595703125	2.2830661685635425	-3.156942641949966	STAT5B;RIPK3;TNFAIP3;IKBKG;SKIL;SH2B2;LAT
adherens junction assembly (GO:0034333)	3/31	0.471233880848757724635333943297155201435089111328125	0.767258709320929543906686376431025564670562744140625	0.5759656335794718362564026392647065222263336181640625	0.91232742734589311606185901837307028472423553466796875	11.954330694373583	-3.1670755848928356	ACTN1;TBCD;AJUBA
natural killer cell activation involved in immune response (GO:0002323)	1/21	0.83355278982905989249019285125541500747203826904296875	0.90936707461826615794819872462539933621883392333984375	0.86456981898849305512300134068937040865421295166015625	0.95548772624330269298553730550338514149188995361328125	33.35985139964364	-3.169400849066951	STX11
DNA packaging (GO:0006323)	7/36	0.024672140949840472290421899970169761218130588531494140625	0.134842393672396643200528387751546688377857208251953125	0.07515612987783600040803122510624234564602375030517578125	0.44134066858039633363119946807273663580417633056640625	1.5829277933320707	-3.1716311153067296	KAT6A;HAT1;AKAP8;HMGA2;NCAPD3;SMC4;SMC2
neuron recognition (GO:0008038)	3/33	0.5136770706432141064823326814803294837474822998046875	0.78478963919234046020534378840238787233829498291015625	0.6155252242364095405235957514378242194652557373046875	0.91232742734589311606185901837307028472423553466796875	13.096171025989586	-3.1737204899566187	FOXG1;EPHA3;RTN4
regulation of amino acid transport (GO:0051955)	1/20	0.8187082828240723753054908229387365281581878662109375	0.8994992320817483122397106853895820677280426025390625	0.85167623440517459254550658442894928157329559326171875	0.95010558355213825532104010562761686742305755615234375	30.00565091535982	-3.1781109077114125	TMEM27
myeloid dendritic cell activation (GO:0001773)	1/20	0.8187082828240723753054908229387365281581878662109375	0.8994992320817483122397106853895820677280426025390625	0.85167623440517459254550658442894928157329559326171875	0.95010558355213825532104010562761686742305755615234375	30.04326660635666	-3.1820950518379765	DOCK2
regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)	7/38	0.032380346367085720282741334585807635448873043060302734375	0.160580813626407470362522644791170023381710052490234375	0.09131897654412679532498486878466792404651641845703125	0.480412580696470581376189556976896710693836212158203125	1.7438072959341353	-3.1893502196787478	ACVR1;ACVRL1;DAB2;STRAP;GDF6;ACVR2A;BMPR1A
positive regulation of nitric oxide biosynthetic process (GO:0045429)	3/32	0.49267596728569407193987217397079803049564361572265625	0.767258709320929543906686376431025564670562744140625	0.5960616360301518312780899577774107456207275390625	0.91232742734589311606185901837307028472423553466796875	12.059166105588897	-3.1948497597739514	CLU;ASS1;ICAM1
response to antibiotic (GO:0046677)	5/45	0.3062166528511955920777154460665769875049591064453125	0.61792844527800705467512898394488729536533355712890625	0.440401247159712128098618677540798671543598175048828125	0.86653545823489197541533712865202687680721282958984375	6.636917581845897	-3.19489672494591	ACTR3;HSPA5;PLK1;ETS1;SKIL
regulation of potassium ion transport (GO:0043266)	6/51	0.23610026377509196748860631487332284450531005859375	0.5304590341959858346143619201029650866985321044921875	0.374373365376187872133328937707119621336460113525390625	0.81827215577236078747347391981747932732105255126953125	5.042686424450301	-3.197126453751589	KIF5B;STK39;AKAP6;ZNF227;HBP1;OXSR1
